100066,1,1,0.18,0.1
100067,1,1,0.21,0.3
100068,1,1,0.17,0.1
100069,1,1,0.3,0.2
100070,1,1,0.19,0.1
100071,1,1,0.25,0.1
100072,1,1,0.16,0.1
100073,1,1,0.18,0.1
100074,1,1,0.21,0.2
100075,1,1,0.19,0.3
100076,1,1,0.33,0.2
100077,1,1,0.16,0.2
100078,1,1,0.17,0.3
100079,1,1,0.32,0.3
100080,1,1,0.18,0.3
100081,1,1,0.22,0.3
100082,1,1,0.14,0.1
100083,1,1,0.17,0.1
100084,1,1,0.24,0.2
100085,1,1,0.18,0.1
100086,1,1,0.19,0.3
100087,1,1,0.13,0.1
100088,1,1,0.16,0.2
100089,1,1,0.14,0.1
100090,1,1,0.21,0.3
100091,1,1,0.28,0.3
100092,1,1,0.23,0.1
100093,1,1,0.15,0.1
100094,1,1,0.16,0.3
100095,1,1,0.32,0.3
100096,1,1,0.15,0.1
100097,1,1,0.37,0.3
100098,1,1,0.3,0.3
100099,1,1,0.14,0.1
100100,1,1,0.18,0.1
100101,1,1,0.14,0.1
100102,1,1,0.19,0.1
100103,1,1,0.17,0.1
100104,1,1,0.14,0.1
100105,1,1,0.18,0.1
100106,1,1,0.18,0.1
100107,1,1,0.15,0.1
100108,1,1,0.19,0.1
100109,1,1,0.19,0.1
100110,1,1,0.15,0.1
100111,1,1,0.17,0.1
100112,1,1,0.18,0.1
100113,1,1,0.2,0.1
100114,1,1,0.22,0.1
100115,1,1,0.2,0.2
100116,1,1,0.19,0.3
100117,1,1,0.17,0.2
100118,1,1,0.16,0.1
100119,1,1,0.22,0.1
100120,1,1,0.23,0.2
100121,1,1,0.18,0.1
100122,1,1,0.17,0.3
100123,1,1,0.28,0.2
100124,1,1,0.19,0.3
100125,1,1,0.15,0.1
100126,1,1,0.13,0.1
100127,1,1,0.33,0.3
100128,1,1,0.14,0.1
100129,1,1,0.17,0.3
100130,1,1,0.2,0.1
100131,1,1,0.41,0.4
100132,1,1,0.15,0.1
100133,1,1,0.21,0.3
100134,1,1,0.11,0.1
100135,1,1,0.16,0.3
100136,1,1,0.14,0.1
100137,1,1,0.21,0.3
100138,1,1,0.15,0.1
100139,1,1,0.23,0.1
100140,1,1,0.19,0.1
100141,1,1,0.18,0.1
100142,1,1,0.14,0.1
100143,1,1,0.16,0.3
100144,1,1,0.32,0.3
100145,1,1,0.2,0.1
100146,1,1,0.26,0.2
100147,1,1,0.2,0.1
100148,1,1,0.41,0.3
100149,1,1,0.21,0.2
100150,1,1,0.15,0.1
100151,1,1,0.21,0.1
100152,1,1,0.16,0.1
100153,1,1,0.22,0.1
100154,1,1,0.15,0.1
100155,1,1,0.24,0.3
100156,1,1,0.2,0.1
100157,1,1,0.17,0.3
100158,1,1,0.17,0.1
100159,1,1,0.16,0.2
100160,1,1,0.3,0.3
100161,1,1,0.18,0.1
100162,1,1,0.16,0.1
100163,1,1,0.19,0.1
100164,1,1,0.14,0.1
100165,1,1,0.33,0.2
100166,1,1,0.22,0.1
100167,1,1,0.13,0.1
100168,1,1,0.21,0.1
100169,1,1,0.21,0.1
100170,1,1,0.19,0.1
100171,1,1,0.21,0.1
100172,1,1,0.21,0.2
100173,1,1,0.31,0.3
100174,1,1,0.14,0.1
100175,1,1,0.16,0.3
100176,1,1,0.14,0.1
100177,1,1,0.21,0.3
100178,1,1,0.24,0.1
100179,1,1,0.16,0.1
100180,1,1,0.18,0.3
100181,1,1,0.2,0.1
100182,1,1,0.32,0.3
100183,1,1,0.2,0.1
100184,2,1,0.2,0.1
100185,180,1,0.11,0.1
100186,180,1,0.48,0.1
100187,180,1,0.49,0.1
100188,191,1,0.46,0.1
100189,191,1,0.11,0.1
100190,191,1,0.43,0.1
100191,191,1,0.48,0.1
100192,191,1,0.46,0.1
100193,191,1,0.43,0.1
100194,191,1,0.47,0.1
100195,191,1,0.44,0.1
100196,191,1,0.46,0.1
100197,191,1,0.36,0.1
100198,191,1,0.47,0.1
100199,191,1,0.49,0.1
100200,191,1,0.42,0.1
100201,191,1,0.5,0.2
100202,191,1,0.42,0.1
100203,191,1,0.47,0.1
100204,191,1,0.4,0.1
100205,191,1,0.46,0.1
100206,191,1,0.46,0.1
100207,191,1,0.47,0.1
100208,191,1,0.41,0.1
100209,191,1,0.45,0.1
100210,191,1,0.45,0.1
100211,191,1,0.48,0.1
100212,191,1,0.48,0.2
100213,191,1,0.43,0.1
100214,191,1,0.46,0.1
100215,191,1,0.47,0.1
100216,191,1,0.43,0.1
100217,191,1,0.44,0.1
100218,191,1,0.45,0.1
100219,191,1,0.41,0.1
100220,191,1,0.46,0.1
100221,191,1,0.44,0.1
100222,191,1,0.46,0.1
100223,191,1,0.48,0.1
100224,191,1,0.46,0.1
100225,191,1,0.44,0.1
100226,191,1,0.46,0.1
100227,191,1,0.48,0.1
100228,191,1,0.47,0.1
100229,191,1,0.5,0.1
100230,191,1,0.4,0.1
100231,191,1,0.48,0.1
100232,191,1,0.47,0.1
100233,191,1,0.38,0.1
100234,191,1,0.45,0.1
100235,191,1,0.5,0.1
100236,191,1,0.49,0.2
100237,191,1,0.39,0.1
100238,191,1,0.1,0.1
100239,191,1,0.38,0.1
100240,191,1,0.11,0.2
100241,191,1,0.12,0.1
100242,191,1,0.12,0.1
100243,191,1,0.11,0.1
100244,191,1,0.11,0.1
100245,191,1,0.11,0.1
100246,191,1,0.1,0.1
100247,191,1,0.1,0.1
100248,191,1,0.1,0.1
100249,191,1,0.11,0.1
100250,191,1,0.1,0.1
100251,191,1,0.1,0.1
100252,191,1,0.16,0.2
100253,191,1,0.14,0.2
100254,191,1,0.13,0.2
100255,191,1,0.12,0.1
100256,191,1,0.13,0.2
100257,191,1,0.14,0.2
100258,191,1,0.11,0.1
100259,191,1,0.12,0.2
100260,191,1,0.1,0.1
100261,191,1,0.1,0.1
100262,191,1,0.43,0.1
100263,191,1,0.1,0.1
100264,191,1,0.1,0.1
100265,191,1,0.43,0.1
100266,191,1,0.42,0.1
100267,191,1,0.43,0.1
100268,191,1,0.44,0.1
100269,191,1,0.42,0.1
100270,191,1,0.45,0.1
100271,191,1,0.45,0.1
100272,191,1,0.43,0.1
100273,191,1,0.5,0.2
100274,191,1,0.4,0.1
100275,191,1,0.11,0.1
100276,191,1,0.4,0.1
100277,191,1,0.12,0.2
100278,191,1,0.11,0.1
100279,191,1,0.15,0.2
100280,191,1,0.48,0.1
100281,191,1,0.1,0.1
100282,191,1,0.11,0.1
100283,191,1,0.1,0.1
100284,191,1,0.17,0.2
100285,191,1,0.11,0.1
100286,191,1,0.1,0.1
100287,191,1,0.47,0.1
100288,192,1,0.1,0.1
100289,290,1,0.1,0.2
100290,290,1,0.12,0.2
100291,290,1,0.16,0.1
100292,290,1,0.12,0.3
100293,290,1,0.1,0.1
100294,290,1,0.1,0.1
100295,290,1,0.11,0.2
100296,290,1,0.12,0.2
100297,290,1,0.11,0.3
100298,290,1,0.11,0.2
100299,290,1,0.12,0.3
100300,290,1,0.12,0.2
100301,290,1,0.14,0.1
100302,290,1,0.1,0.1
100303,290,1,0.1,0.1
100304,290,1,0.12,0.2
100305,290,1,0.1,0.1
100306,290,1,0.11,0.2
100307,290,1,0.1,0.1
100308,290,1,0.1,0.2
100309,290,1,0.16,0.1
100310,290,1,0.46,0.1
100311,290,1,0.42,0.1
100312,290,1,0.15,0.1
100313,290,1,0.14,0.3
100314,290,1,0.15,0.1
100315,290,1,0.11,0.2
100316,290,1,0.14,0.1
100317,290,1,0.16,0.1
100318,290,1,0.16,0.1
100319,290,1,0.11,0.1
100320,290,1,0.14,0.1
100321,290,1,0.16,0.1
100322,290,1,0.15,0.1
100323,290,1,0.17,0.1
100324,290,1,0.17,0.1
100325,290,1,0.17,0.1
100326,290,1,0.15,0.1
100327,290,1,0.18,0.1
100328,290,1,0.13,0.1
100329,290,1,0.16,0.1
100330,290,1,0.16,0.1
100331,290,1,0.11,0.1
100332,290,1,0.11,0.2
100333,290,1,0.11,0.1
100334,290,1,0.16,0.1
100335,290,1,0.16,0.1
100336,290,1,0.17,0.1
100337,290,1,0.16,0.1
100338,290,1,0.15,0.1
100339,290,1,0.1,0.1
100340,373,4,0.22,0.1
100341,379,1,0.49,0.1
100342,379,1,0.43,0.1
100343,379,1,0.35,0.1
100344,379,1,0.32,0.1
100345,379,1,0.26,0.1
100346,379,1,0.25,0.1
100347,379,1,0.41,0.1
100348,379,1,0.24,0.1
100349,379,1,0.47,0.1
100350,379,1,0.46,0.1
100351,379,1,0.48,0.1
100352,379,1,0.49,0.1
100353,379,1,0.49,0.1
100354,379,1,0.34,0.1
100355,379,1,0.38,0.1
100356,379,1,0.22,0.1
100357,379,1,0.48,0.1
100358,379,1,0.36,0.1
100359,379,1,0.34,0.1
100360,379,1,0.48,0.1
100361,379,1,0.11,0.5
100362,379,1,0.48,0.1
100363,379,1,0.41,0.1
100364,379,1,0.1,0.3
100365,379,1,0.35,0.1
100366,379,1,0.36,0.1
100367,387,1,0.41,0.1
100368,387,1,0.39,0.1
100369,387,1,0.49,0.1
100370,387,1,0.26,0.1
100371,387,1,0.19,0.1
100372,387,1,0.16,0.1
100373,387,1,0.19,0.1
100374,389,1,0.26,0.1
100375,396,1,0.15,0.1
100376,396,1,0.11,0.1
100377,396,1,0.13,0.1
100378,396,1,0.17,0.1
100379,396,1,0.24,0.1
100380,396,1,0.21,0.1
100381,396,1,0.21,0.1
100382,396,1,0.21,0.1
100383,396,1,0.13,0.1
100384,396,1,0.19,0.1
100385,396,1,0.13,0.1
100386,396,1,0.14,0.1
100387,396,1,0.13,0.1
100388,396,1,0.12,0.1
100389,396,1,0.12,0.1
100390,396,1,0.12,0.1
100391,396,1,0.16,0.1
100392,396,1,0.15,0.1
100393,396,1,0.1,0.1
100394,396,1,0.22,0.1
100395,396,1,0.23,0.1
100396,396,1,0.36,0.1
100397,396,1,0.11,0.1
100398,396,1,0.15,0.1
100399,396,1,0.13,0.1
100400,396,1,0.12,0.1
100401,396,1,0.22,0.1
100402,396,1,0.2,0.1
100403,396,1,0.22,0.1
100404,396,1,0.22,0.1
100405,396,1,0.22,0.1
100406,396,1,0.2,0.1
100407,396,1,0.2,0.1
100408,396,1,0.19,0.1
100409,396,1,0.2,0.1
100410,396,1,0.13,0.1
100411,396,1,0.19,0.1
100412,396,1,0.22,0.1
100413,396,1,0.2,0.1
100414,396,1,0.22,0.1
100415,396,1,0.2,0.1
100416,396,1,0.22,0.1
100417,396,1,0.19,0.1
100418,396,1,0.41,0.1
100419,396,1,0.2,0.1
100420,396,1,0.2,0.1
100421,396,1,0.11,0.1
100422,396,1,0.11,0.1
100423,396,1,0.16,0.1
100424,396,1,0.14,0.1
100425,396,1,0.13,0.1
100426,396,1,0.13,0.1
100427,396,1,0.13,0.1
100428,396,1,0.12,0.1
100429,396,1,0.11,0.1
100430,396,1,0.2,0.1
100431,396,1,0.2,0.1
100432,396,1,0.11,0.1
100433,396,1,0.16,0.1
100434,396,1,0.11,0.1
100435,396,1,0.2,0.1
100436,396,1,0.2,0.1
100437,396,1,0.2,0.1
100438,396,1,0.27,0.1
100439,396,1,0.24,0.1
100440,396,1,0.2,0.1
100441,396,1,0.12,0.1
100442,396,1,0.15,0.1
100443,432,1,0.38,0.1
100444,432,1,0.32,0.1
100445,433,1,0.1,0.1
100446,433,1,0.2,0.1
100447,433,1,0.11,0.1
100448,433,1,0.14,0.1
100449,433,1,0.12,0.1
100450,433,1,0.11,0.1
100451,433,1,0.11,0.1
100452,433,1,0.1,0.1
100453,433,1,0.11,0.1
100454,433,1,0.14,0.1
100455,433,1,0.44,0.1
100456,434,1,0.49,0.1
100457,434,1,0.45,0.1
100458,434,1,0.44,0.1
100459,434,1,0.39,0.1
100460,434,1,0.48,0.1
100461,434,1,0.49,0.1
100462,434,1,0.45,0.1
100463,434,1,0.46,0.1
100464,434,1,0.46,0.1
100465,434,1,0.4,0.1
100466,434,1,0.41,0.1
100467,434,1,0.39,0.1
100468,434,1,0.4,0.1
100469,434,1,0.41,0.1
100470,434,1,0.41,0.1
100471,434,1,0.42,0.1
100472,434,1,0.39,0.1
100473,434,1,0.46,0.1
100474,434,1,0.37,0.1
100475,434,1,0.41,0.1
100476,434,1,0.38,0.1
100477,434,1,0.38,0.1
100478,434,1,0.48,0.1
100479,434,1,0.34,0.1
100480,434,1,0.19,0.1
100481,434,1,0.17,0.1
100482,434,1,0.5,0.1
100483,434,1,0.37,0.1
100484,434,1,0.39,0.1
100485,434,1,0.48,0.1
100486,434,1,0.17,0.1
100487,434,1,0.42,0.1
100488,434,1,0.37,0.1
100489,434,1,0.4,0.1
100490,434,1,0.39,0.1
100491,434,1,0.38,0.1
100492,434,1,0.44,0.1
100493,434,1,0.44,0.1
100494,434,1,0.36,0.1
100495,434,1,0.39,0.1
100496,434,1,0.42,0.1
100497,434,1,0.41,0.1
100498,434,1,0.48,0.1
100499,434,1,0.38,0.1
100500,434,1,0.42,0.1
100501,434,1,0.39,0.1
100502,434,1,0.4,0.1
100503,434,1,0.18,0.1
100504,434,1,0.16,0.1
100505,434,1,0.48,0.1
100506,434,1,0.44,0.1
100507,434,1,0.46,0.1
100508,434,1,0.45,0.1
100509,434,1,0.42,0.1
100510,434,1,0.46,0.1
100511,434,1,0.47,0.1
100512,434,1,0.49,0.1
100513,434,1,0.42,0.1
100514,434,1,0.43,0.1
100515,434,1,0.44,0.1
100516,434,1,0.18,0.1
100517,434,1,0.15,0.1
100518,434,1,0.19,0.1
100519,434,1,0.39,0.1
100520,434,1,0.44,0.1
100521,434,1,0.49,0.1
100522,434,1,0.39,0.1
100523,434,1,0.47,0.1
100524,434,1,0.49,0.1
100525,434,1,0.47,0.1
100526,434,1,0.43,0.1
100527,434,1,0.24,0.1
100528,434,1,0.21,0.1
100529,434,1,0.16,0.1
100530,434,1,0.17,0.1
100531,434,1,0.17,0.1
100532,434,1,0.43,0.1
100533,434,1,0.38,0.1
100534,434,1,0.4,0.1
100535,434,1,0.14,0.1
100536,434,1,0.16,0.1
100537,434,1,0.15,0.1
100538,434,1,0.16,0.1
100539,434,1,0.16,0.1
100540,434,1,0.42,0.1
100541,434,1,0.15,0.1
100542,434,1,0.18,0.1
100543,434,1,0.14,0.1
100544,434,1,0.13,0.1
100545,434,1,0.2,0.1
100546,434,1,0.2,0.1
100547,434,1,0.15,0.1
100548,434,1,0.16,0.1
100549,434,1,0.43,0.1
100550,434,1,0.15,0.1
100551,437,1,0.29,0.1
100552,437,1,0.27,0.3
100553,437,1,0.26,0.1
100554,437,1,0.29,0.1
100555,437,1,0.26,0.1
100556,437,1,0.28,0.1
100557,437,1,0.33,0.1
100558,437,1,0.3,0.1
100559,437,1,0.33,0.2
100560,437,1,0.29,0.1
100561,437,1,0.29,0.1
100562,437,1,0.26,0.1
100563,437,1,0.29,0.1
100564,437,1,0.29,0.1
100565,437,1,0.26,0.1
100566,437,1,0.27,0.1
100567,437,1,0.28,0.1
100568,437,1,0.29,0.1
100569,437,1,0.3,0.1
100570,437,1,0.24,0.1
100571,437,1,0.3,0.1
100572,437,1,0.29,0.1
100573,437,1,0.31,0.1
100574,437,1,0.3,0.1
100575,437,1,0.48,0.1
100576,437,1,0.49,0.1
100577,437,1,0.44,0.1
100578,437,1,0.26,0.1
100579,437,1,0.47,0.1
100580,437,1,0.36,0.2
100581,437,1,0.23,0.1
100582,437,1,0.26,0.1
100583,437,1,0.29,0.1
100584,437,1,0.25,0.1
100585,437,1,0.28,0.1
100586,437,1,0.27,0.1
100587,437,1,0.31,0.1
100588,437,1,0.28,0.1
100589,437,1,0.28,0.1
100590,437,1,0.49,0.1
100591,437,1,0.27,0.1
100592,437,1,0.25,0.1
100593,437,1,0.29,0.1
100594,437,1,0.31,0.1
100595,437,1,0.31,0.1
100596,437,1,0.28,0.1
100597,437,1,0.29,0.1
100598,437,1,0.3,0.3
100599,437,1,0.26,0.1
100600,437,1,0.3,0.1
100601,437,1,0.25,0.1
100602,437,1,0.26,0.1
100603,437,1,0.26,0.1
100604,437,1,0.31,0.1
100605,437,1,0.31,0.1
100606,437,1,0.26,0.1
100607,437,1,0.28,0.1
100608,437,1,0.28,0.1
100609,439,1,0.13,0.1
100610,439,1,0.1,0.3
100611,449,2,0.17,0.1
100612,449,2,0.18,0.1
100613,449,2,0.16,0.2
100614,449,2,0.18,0.2
100615,449,2,0.18,0.2
100616,449,2,0.15,0.2
100617,449,2,0.18,0.2
100618,449,2,0.16,0.1
100619,449,2,0.16,0.1
100620,449,2,0.16,0.2
100621,449,2,0.15,0.1
100622,449,2,0.19,0.2
100623,449,2,0.17,0.2
100624,449,2,0.17,0.1
100625,449,2,0.15,0.1
100626,449,2,0.18,0.1
100627,449,2,0.18,0.1
100628,449,2,0.15,0.1
100629,449,2,0.19,0.2
100630,449,2,0.18,0.1
100631,449,2,0.15,0.2
100632,449,2,0.19,0.2
100633,449,2,0.21,0.2
100634,450,2,0.27,0.1
100635,450,2,0.13,0.2
100636,450,2,0.28,0.1
100637,450,2,0.1,0.2
100638,450,2,0.5,0.3
100639,450,2,0.12,0.1
100640,450,2,0.15,0.1
100641,450,2,0.23,0.2
100642,450,2,0.24,0.2
100643,450,2,0.4,0.2
100644,450,2,0.34,0.1
100645,450,2,0.13,0.1
100646,450,3,0.17,0.2
100647,450,3,0.16,0.3
100648,450,2,0.4,0.1
100649,450,2,0.27,0.1
100650,450,2,0.27,0.1
100651,450,2,0.37,0.2
100652,450,3,0.16,0.3
100653,450,3,0.16,0.3
100654,450,3,0.16,0.3
100655,450,3,0.16,0.2
100656,450,3,0.18,0.2
100657,450,3,0.17,0.3
100658,450,3,0.16,0.2
100659,450,3,0.16,0.2
100660,450,3,0.16,0.2
100661,450,3,0.17,0.2
100662,450,3,0.17,0.3
100663,450,2,0.26,0.2
100664,450,3,0.16,0.2
100665,450,2,0.32,0.1
100666,450,2,0.3,0.1
100667,450,3,0.45,0.2
100668,450,3,0.17,0.2
100669,450,3,0.17,0.3
100670,450,3,0.18,0.2
100671,450,3,0.18,0.3
100672,450,3,0.15,0.3
100673,450,3,0.16,0.2
100674,450,3,0.15,0.3
100675,450,3,0.18,0.2
100676,450,3,0.16,0.2
100677,450,3,0.16,0.2
100678,450,3,0.15,0.3
100679,450,3,0.16,0.2
100680,450,3,0.17,0.3
100681,450,3,0.14,0.3
100682,450,3,0.19,0.2
100683,450,3,0.17,0.3
100684,450,3,0.18,0.3
100685,450,3,0.17,0.3
100686,450,3,0.17,0.3
100687,450,3,0.16,0.2
100688,450,3,0.15,0.2
100689,450,3,0.15,0.3
100690,450,3,0.17,0.3
100691,450,3,0.17,0.2
100692,450,3,0.16,0.2
100693,450,3,0.17,0.2
100694,450,3,0.16,0.2
100695,450,4,0.13,0.3
100696,450,3,0.16,0.2
100697,450,3,0.18,0.2
100698,450,3,0.17,0.4
100699,450,3,0.16,0.4
100700,450,3,0.18,0.3
100701,450,3,0.16,0.4
100702,450,3,0.18,0.3
100703,450,3,0.16,0.3
100704,450,3,0.17,0.2
100705,450,3,0.15,0.2
100706,450,3,0.16,0.3
100707,450,3,0.19,0.3
100708,450,3,0.17,0.3
100709,450,3,0.18,0.2
100710,450,3,0.17,0.4
100711,450,3,0.16,0.3
100712,450,3,0.17,0.2
100713,450,3,0.16,0.2
100714,450,3,0.18,0.2
100715,450,3,0.17,0.3
100716,450,3,0.18,0.3
100717,450,3,0.17,0.2
100718,450,3,0.19,0.2
100719,450,3,0.17,0.3
100720,450,3,0.17,0.2
100721,450,3,0.16,0.2
100722,450,3,0.2,0.3
100723,450,3,0.16,0.3
100724,450,3,0.15,0.2
100725,450,3,0.2,0.3
100726,450,3,0.16,0.3
100727,450,3,0.17,0.2
100728,450,3,0.18,0.3
100729,450,3,0.16,0.2
100730,450,3,0.19,0.2
100731,450,3,0.17,0.2
100732,450,3,0.17,0.4
100733,450,3,0.15,0.2
100734,450,3,0.16,0.2
100735,450,3,0.17,0.2
100736,450,3,0.16,0.2
100737,450,3,0.16,0.3
100738,450,3,0.16,0.4
100739,450,3,0.18,0.3
100740,450,3,0.16,0.4
100741,450,3,0.17,0.2
100742,450,3,0.17,0.2
100743,450,3,0.17,0.3
100744,450,3,0.2,0.2
100745,450,3,0.17,0.2
100746,450,3,0.16,0.3
100747,450,4,0.12,0.2
100748,450,2,0.3,0.2
100749,450,2,0.15,0.1
100750,450,2,0.15,0.2
100751,450,3,0.17,0.3
100752,450,2,0.3,0.1
100753,450,2,0.49,0.2
100754,450,3,0.17,0.3
100755,450,3,0.16,0.2
100756,450,3,0.18,0.3
100757,450,3,0.18,0.3
100758,450,3,0.18,0.3
100759,450,2,0.41,0.2
100760,450,3,0.18,0.2
100761,450,3,0.17,0.2
100762,450,3,0.16,0.2
100763,450,3,0.14,0.3
100764,450,3,0.15,0.2
100765,450,3,0.16,0.3
100766,450,3,0.16,0.4
100767,450,3,0.18,0.3
100768,450,3,0.17,0.2
100769,450,3,0.15,0.3
100770,450,3,0.15,0.2
100771,450,3,0.17,0.2
100772,450,3,0.17,0.3
100773,450,3,0.16,0.2
100774,450,3,0.15,0.3
100775,450,3,0.18,0.3
100776,450,3,0.14,0.3
100777,450,3,0.17,0.3
100778,450,3,0.17,0.2
100779,450,3,0.18,0.3
100780,450,3,0.16,0.3
100781,450,3,0.15,0.2
100782,450,3,0.16,0.2
100783,450,3,0.16,0.2
100784,450,3,0.17,0.2
100785,450,3,0.17,0.2
100786,450,3,0.17,0.3
100787,450,3,0.17,0.2
100788,450,3,0.19,0.3
100789,450,3,0.18,0.2
100790,450,3,0.16,0.2
100791,450,3,0.18,0.2
100792,450,3,0.18,0.3
100793,450,3,0.15,0.2
100794,450,3,0.17,0.2
100795,450,3,0.16,0.3
100796,450,3,0.15,0.3
100797,450,3,0.17,0.2
100798,450,3,0.19,0.5
100799,450,3,0.18,0.2
100800,450,3,0.17,0.2
100801,450,3,0.17,0.3
100802,450,3,0.18,0.3
100803,450,3,0.17,0.3
100804,450,3,0.18,0.3
100805,450,3,0.17,0.2
100806,450,3,0.15,0.3
100807,450,3,0.16,0.3
100808,450,3,0.15,0.2
100809,450,3,0.17,0.2
100810,450,3,0.17,0.2
100811,453,1,0.36,0.1
100812,453,1,0.19,0.1
100813,453,1,0.2,0.1
100814,453,1,0.19,0.1
100815,453,1,0.12,0.1
100816,453,1,0.25,0.1
100817,453,1,0.24,0.1
100818,453,1,0.49,0.1
100819,453,1,0.47,0.1
100820,455,2,0.2,0.5
100821,455,1,0.31,0.3
100822,455,2,0.32,0.2
100823,455,1,0.44,0.1
100824,455,1,0.37,0.1
100825,455,1,0.32,0.3
100826,491,1,0.11,0.1
100827,491,1,0.16,0.1
100828,491,1,0.14,0.1
100829,491,1,0.13,0.1
100830,491,1,0.12,0.1
100831,491,1,0.15,0.1
100832,491,1,0.12,0.1
100833,491,1,0.15,0.1
100834,491,1,0.12,0.1
100835,491,1,0.1,0.1
100836,491,1,0.13,0.1
100837,491,1,0.1,0.1
100838,491,1,0.12,0.1
100839,491,1,0.12,0.1
100840,491,1,0.13,0.1
100841,491,1,0.14,0.1
100842,491,1,0.15,0.1
100843,491,1,0.13,0.1
100844,491,1,0.17,0.1
100845,491,1,0.11,0.1
100846,491,1,0.1,0.1
100847,491,1,0.14,0.2
100848,491,1,0.12,0.1
100849,491,1,0.11,0.1
100850,491,1,0.48,0.1
100851,491,1,0.41,0.1
100852,491,1,0.45,0.1
100853,491,1,0.1,0.1
100854,491,1,0.1,0.1
100855,491,1,0.14,0.2
100856,491,1,0.11,0.1
100857,491,1,0.12,0.1
100858,491,1,0.1,0.1
100859,491,1,0.1,0.1
100860,491,1,0.1,0.1
100861,491,1,0.13,0.1
100862,491,1,0.12,0.1
100863,491,1,0.23,0.1
100864,491,1,0.1,0.1
100865,491,1,0.13,0.2
100866,491,1,0.1,0.1
100867,491,1,0.1,0.1
100868,491,1,0.12,0.1
100869,491,1,0.11,0.1
100870,491,1,0.1,0.1
100871,491,1,0.12,0.1
100872,491,1,0.11,0.1
100873,491,1,0.14,0.1
100874,491,1,0.16,0.2
100875,491,1,0.12,0.1
100876,491,1,0.19,0.2
100877,491,1,0.45,0.1
100878,491,1,0.44,0.1
100879,491,1,0.49,0.1
100880,491,1,0.12,0.1
100881,491,1,0.13,0.1
100882,491,1,0.11,0.1
100883,491,1,0.44,0.1
100884,491,1,0.14,0.1
100885,491,1,0.1,0.1
100886,497,3,0.1,0.2
100887,497,3,0.1,0.1
100888,497,3,0.1,0.2
100889,497,3,0.1,0.4
100890,497,3,0.1,0.1
100891,497,3,0.1,0.1
100892,497,3,0.1,0.1
100893,497,3,0.1,0.3
100894,497,3,0.1,0.1
100895,497,2,0.15,0.4
100896,497,3,0.1,0.1
100897,497,3,0.1,0.1
100898,497,3,0.14,0.1
100899,497,3,0.16,0.2
100900,497,3,0.1,0.1
100901,497,3,0.17,0.1
100902,497,3,0.1,0.4
100903,497,2,0.14,0.1
100904,497,3,0.15,0.1
100905,497,3,0.16,0.1
100906,497,3,0.1,0.2
100907,497,3,0.1,0.2
100908,497,3,0.1,0.5
100909,497,3,0.1,0.1
100910,497,2,0.16,0.1
100911,497,3,0.15,0.1
100912,497,2,0.16,0.2
100913,497,2,0.15,0.2
100914,497,3,0.1,0.1
100915,497,3,0.1,0.1
100916,497,3,0.1,0.3
100917,497,3,0.11,0.1
100918,497,3,0.1,0.1
100919,497,3,0.11,0.3
100920,497,3,0.17,0.1
100921,497,2,0.13,0.1
100922,497,3,0.17,0.4
100923,497,3,0.1,0.1
100924,497,3,0.17,0.1
100925,497,2,0.16,0.2
100926,497,3,0.15,0.1
100927,497,3,0.16,0.1
100928,497,3,0.17,0.1
100929,497,2,0.15,0.1
100930,497,3,0.17,0.2
100931,497,3,0.16,0.1
100932,497,3,0.1,0.1
